TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
7.42000000691041,0,1991235.16781785,70.4017083054639,357.040636107121,341.966959479127,4.04011491998972,8.09401677037358E-08,0,-179.360461451149,163.90427972459,163.892876179593,1987811.63183856,89.3881866455078,0,0,0,0
7.62000000709668,0,1991166.77806175,72.2725200897712,357.042376946908,341.969672653574,4.04011491998972,8.23204040119998E-08,0,-179.360602084815,163.904877287729,163.893478128524,1987744.40257728,89.38828125,0,0,0,0
7.82000000728294,0,1991098.3877718,74.1519937353123,357.044117982611,341.972385998238,4.04011491998972,8.3162009737943E-08,0,-179.360910509608,163.905455693248,163.894070250933,1987677.1845614,89.38798828125,0,0,0,0
8.02000000746921,0,1991029.99692891,76.0240402185732,357.045859213808,341.975099512845,4.04011491998972,8.28653608529493E-08,0,-179.361270989267,163.906030545861,163.894651314813,1987609.9657982,89.3881469726562,0,0,0,0
8.22000000765547,0,1990961.60555408,77.9035226064872,357.047600637948,341.977813195527,4.04011491998972,8.40827175180866E-08,0,-179.361567770678,163.906629169231,163.895261946277,1987542.74593196,89.3880859375,0,0,0,0
8.42000000784174,0,1990893.2136297,79.7830093429484,357.049342255693,341.980527048055,4.04011491998972,8.43067337080136E-08,0,-179.361686634522,163.90722550815,163.895856594898,1987475.52487202,89.3880218505859,0,0,0,0
8.620000008028,0,1990824.82115946,81.6464091486044,357.051084070702,341.98324107178,4.04011491998972,8.04850490408899E-08,0,-179.361601626778,163.907821973404,163.896456189891,1987408.30246273,89.3881530761719,0,0,0,0
8.82000000821427,0,1990756.42814572,83.5259042988979,357.05282607741,341.985955262589,4.04011491998972,7.8113026698407E-08,0,-179.361374474643,163.908430983286,163.89705334396,1987341.07852524,89.3882171630859,0,0,0,0
9.02000000840053,0,1990688.03458657,85.405403938178,357.05456827837,341.988669622734,4.04011491998972,8.31398839536869E-08,0,-179.361128947729,163.909036143947,163.897644363095,1987273.85280719,89.3881195068359,0,0,0,0
9.22000000858679,0,1990619.64048771,87.2774748787226,357.056310675206,341.991384154125,4.04011491998972,8.43549390489781E-08,0,-179.360968436843,163.909638162149,163.898240328766,1987206.62521013,89.3881500244141,0,0,0,0
9.42000000877306,0,1990551.24584463,89.1569831394169,357.058053266707,341.994098854597,4.04011491998972,8.14352088996564E-08,0,-179.36096490991,163.910235163734,163.898840010221,1987139.39555652,89.3878631591797,0,0,0,0
9.62000000895932,0,1990482.85065932,91.0204018672109,357.05979605276,341.996813724746,4.04011491998972,8.03531650705183E-08,0,-179.361083689847,163.910834449519,163.899449564779,1987072.16381851,89.3879913330078,0,0,0,0
9.82000000914559,0,1990414.45492175,92.8999184945229,357.06153903064,341.99952876257,4.04011491998972,8.13631884010654E-08,0,-179.361288590358,163.91141992873,163.900038206615,1987004.92979543,89.3881805419922,0,0,0,0
10.0200000093319,0,1990346.05864376,94.7794396746183,357.063282205934,342.002243972224,4.04011491998972,8.4018464358657E-08,0,-179.361518459915,163.912007269334,163.900635490108,1986937.69341557,89.3880249023437,0,0,0,0
10.2200000095181,0,1990277.66182607,96.6515308993532,357.06502557482,342.004959350479,4.04011491998972,8.17310818147391E-08,0,-179.36167898602,163.91260220744,163.901238953045,1986870.45464952,89.3881164550781,0,0,0,0
10.4200000097044,0,1990209.26447365,98.5310607430711,357.066769137071,342.00767489715,4.04011491998972,8.19427651381882E-08,0,-179.361732489944,163.913199063975,163.901831353435,1986803.21338281,89.3880249023437,0,0,0,0
10.6200000098906,0,1990140.86657723,100.394498509856,357.068512895445,342.010390615368,4.04011491998972,8.30600182088142E-08,0,-179.361658611096,163.913799397281,163.902432396666,1986735.96960401,89.3878601074219,0,0,0,0
10.8200000100769,0,1990072.46814567,102.274036632957,357.070256847727,342.013106501971,4.04011491998972,8.14971120887472E-08,0,-179.361533349729,163.914396398839,163.90302237629,1986668.72323039,89.3878936767578,0,0,0,0
11.0200000102632,0,1990004.0691711,104.153579232624,357.072000994549,342.015822558076,4.04011491998972,8.17228358359541E-08,0,-179.361411030639,163.915003648228,163.903624694682,1986601.47467055,89.3878662109375,0,0,0,0
11.2200000104494,0,1989935.66964969,106.025690896012,357.073745337642,342.01853878634,4.04011491998972,8.18256445279834E-08,0,-179.361346609844,163.915600365924,163.904217180488,1986534.22384755,89.387890625,0,0,0,0
11.4200000106357,0,1989867.26957735,107.905242197931,357.075489874386,342.021255182179,4.04011491998972,7.95162434790083E-08,0,-179.361373543166,163.91619532917,163.90481954234,1986466.97017817,89.3879272460938,0,0,0,0
11.620000010822,0,1989798.86897036,109.777362009592,357.077234604333,342.02397174696,4.04011491998972,8.18397719551955E-08,0,-179.361468909086,163.916795776204,163.905414534846,1986399.7137028,89.3877044677734,0,0,0,0
11.8200000110082,0,1989730.46781882,111.648258603834,357.078979529575,342.026688482052,4.04011491998972,8.46225871653474E-08,0,-179.361605660607,163.917384990955,163.906012012497,1986332.45445054,89.3878967285156,0,0,0,0
12.0200000111945,0,1989662.06612452,113.527822612208,357.080724650071,342.029405387488,4.04011491998972,8.38157344460852E-08,0,-179.361746868219,163.917969561397,163.906602119976,1986265.19228495,89.3879272460938,0,0,0,0
12.2200000113808,0,1989593.66388502,115.399954715899,357.082469966957,342.032122463301,4.04011491998972,8.17222035340744E-08,0,-179.361840635746,163.918568506681,163.907197176587,1986197.92743611,89.3877624511719,0,0,0,0
12.420000011567,0,1989525.26109469,117.279527535315,357.084215476176,342.034839707841,4.04011491998972,7.96456113048295E-08,0,-179.361861927676,163.919174607611,163.907803343247,1986130.65983398,89.3876342773438,0,0,0,0
12.6200000117533,0,1989456.85776267,119.151667708459,357.085961179168,342.037557121236,4.04011491998972,8.19910331459301E-08,0,-179.361818541129,163.919775224624,163.908407067877,1986063.3896551,89.3877044677734,0,0,0,0
12.8200000119396,0,1989388.45388358,121.03124922831,357.087707078466,342.040274705893,4.04011491998972,8.49329335377853E-08,0,-179.361748127508,163.920364647793,163.908994796517,1985996.11720451,89.3878295898437,0,0,0,0
13.0200000121258,0,1989320.04945426,122.903397699035,357.089453174547,342.042992461217,4.04011491998972,8.33096590752105E-08,0,-179.361693639531,163.920967208572,163.909598564693,1985928.84263171,89.3878936767578,0,0,0,0
13.2200000123121,0,1989251.64448875,124.774322466972,357.091199462381,342.045710385137,4.04011491998972,7.97240578063543E-08,0,-179.36168101138,163.921570514446,163.910190032342,1985861.5661201,89.3877746582031,0,0,0,0
13.4200000124983,0,1989183.23898891,126.646478917787,357.092945944494,342.048428477132,4.04011491998972,8.10338627444189E-08,0,-179.361710677334,163.92215787991,163.910786450497,1985794.28814166,89.3879974365234,0,0,0,0
13.6200000126846,0,1989114.83294615,128.526077463239,357.094692624925,342.05114674187,4.04011491998972,8.28725238520326E-08,0,-179.361778399562,163.922757078191,163.911377960878,1985727.00898194,89.3878601074219,0,0,0,0
13.8200000128709,0,1989046.42635606,130.405680466555,357.096439496559,342.05386517463,4.04011491998972,8.40601405098179E-08,0,-179.361872962754,163.923354224436,163.911985513147,1985659.72901925,89.3877075195312,0,0,0,0
14.0200000130571,0,1988978.01923262,132.277849264126,357.098186567479,342.056583779857,4.04011491998972,8.33180178776018E-08,0,-179.361964489213,163.923948853682,163.912579531271,1985592.44875308,89.3877685546875,0,0,0,0
14.2200000132434,0,1988909.61156582,134.157460933398,357.099933827446,342.059302550355,4.04011491998972,8.30681071951815E-08,0,-179.362028566286,163.924543015787,163.913178500379,1985525.16857138,89.3876037597656,0,0,0,0
14.4200000134297,0,1988841.20333905,136.029637982198,357.101681287926,342.062021495752,4.04011491998972,8.26422418079327E-08,0,-179.362039745488,163.925140743125,163.913771328893,1985457.88894451,89.3876403808594,0,0,0,0
14.6200000136159,0,1988772.79456694,137.909258388821,357.103428940117,342.064740608731,4.04011491998972,8.15656764269529E-08,0,-179.362019395657,163.925748062164,163.914377736781,1985390.6103624,89.3875152587891,0,0,0,0
14.8200000138022,0,1988704.38525839,139.772776109972,357.105176786784,342.067459891189,4.04011491998972,8.26640665957794E-08,0,-179.361996714899,163.926336506538,163.914968142886,1985323.33332825,89.387548828125,0,0,0,0
15.0200000139885,0,1988635.97541298,141.652404961154,357.106924831218,342.070179345199,4.04011491998972,7.84629230495167E-08,0,-179.361969121385,163.926931772681,163.915565966245,1985256.0583671,89.3876068115234,0,0,0,0
15.2200000141747,0,1988567.56502203,143.524598139696,357.108673067988,342.07289896723,4.04011491998972,8.18873996316783E-08,0,-179.361953179685,163.927535885167,163.916171207339,1985188.78594899,89.3877349853516,0,0,0,0
15.420000014361,0,1988499.15409632,145.404235565749,357.110421500419,342.075618760564,4.04011491998972,8.53515366303324E-08,0,-179.361997971808,163.928126735132,163.916760444793,1985121.51660356,89.3876403808594,0,0,0,0
15.6200000145473,0,1988430.74262586,147.276437008495,357.112170129553,342.078338724611,4.04011491998972,8.15030724468338E-08,0,-179.362073038999,163.928717028823,163.917353401865,1985054.25073526,89.3874847412109,0,0,0,0
15.8200000147335,0,1988362.33060798,149.156083170361,357.113918951186,342.081058856565,4.04011491998972,8.42281911584343E-08,0,-179.362148371446,163.929325401933,163.917962406748,1984986.9888278,89.3877105712891,0,0,0,0
16.0200000149198,0,1988293.91803436,151.028292903509,357.115667968124,342.083779159308,4.04011491998972,8.40973639898801E-08,0,-179.362195513636,163.929919469507,163.91855170826,1984919.73115668,89.3876739501953,0,0,0,0
16.2200000151061,0,1988225.50491176,152.907947686607,357.117417182769,342.086499634359,4.04011491998972,8.2217895129045E-08,0,-179.362226490621,163.930508595018,163.919153360064,1984852.47814701,89.3874237060547,0,0,0,0
16.4200000152923,0,1988157.09126046,154.780165563383,357.119166590035,342.089220277296,4.04011491998972,8.21847992515007E-08,0,-179.362247064557,163.931108599917,163.919751334715,1984785.22995032,89.3875457763672,0,0,0,0
16.6200000154786,0,1988088.67706016,156.659829062948,357.120916193446,342.09194109121,4.04011491998972,8.09345871254712E-08,0,-179.362246511173,163.931709981693,163.920346865075,1984717.98679065,89.3877410888672,0,0,0,0
16.8200000156648,0,1988020.26232084,158.523385011773,357.122665990399,342.094662073845,4.04011491998972,8.16303528073405E-08,0,-179.36223588235,163.932307286362,163.92094241693,1984650.74864258,89.3873657226563,0,0,0,0
17.0200000158511,0,1987951.84703683,160.403056892572,357.124415984027,342.09738322831,4.04011491998972,8.12537943747034E-08,0,-179.362242316538,163.932902761166,163.921535523974,1984583.51544307,89.3875091552734,0,0,0,0
17.2200000160374,0,1987883.4312079,162.275290969493,357.126166172173,342.100104551769,4.04011491998972,8.23433012898861E-08,0,-179.362259076875,163.933492985249,163.922132351838,1984516.28700068,89.3876647949219,0,0,0,0
17.4200000162236,0,1987815.01484221,164.154971588317,357.127916556895,342.102826046719,4.04011491998972,8.47696314924338E-08,0,-179.362290137836,163.934101458225,163.922734133968,1984449.06311462,89.387353515625,0,0,0,0
17.6200000164099,0,1987746.59792573,166.027213935212,357.12966713554,342.105547711321,4.04011491998972,8.41960331325002E-08,0,-179.362329147537,163.934699792066,163.923335938077,1984381.84356599,89.3875549316406,0,0,0,0
17.8200000165962,0,1987678.18045422,167.906903240769,357.131417908353,342.108269545564,4.04011491998972,8.43775366866448E-08,0,-179.362390302885,163.935291095133,163.923930364429,1984314.62784722,89.387548828125,0,0,0,0
18.0200000167824,0,1987609.76244813,169.779153802756,357.133168879938,342.110991552089,4.04011491998972,8.15428118920193E-08,0,-179.362442608403,163.935883079439,163.924528512202,1984247.41580612,89.3874237060547,0,0,0,0
18.2200000169687,0,1987541.34390025,171.658851748289,357.134920044249,342.113713727284,4.04011491998972,7.91092630683533E-08,0,-179.362467563806,163.936486574766,163.925130381641,1984180.20677639,89.3876190185547,0,0,0,0
18.420000017155,0,1987472.92479566,173.531110526335,357.136671403452,342.11643607281,4.04011491998972,8.33468717563968E-08,0,-179.362479602724,163.937088290039,163.925732273067,1984113.00051544,89.3874237060547,0,0,0,0
18.6200000173412,0,1987404.5051516,175.410817271129,357.13842295777,342.119158588094,4.04011491998972,8.43055330849248E-08,0,-179.362481298038,163.937677479705,163.926320618535,1984045.79639685,89.3872375488281,0,0,0,0
18.8200000175275,0,1987336.0849611,177.28308433961,357.140174708104,342.1218812738,4.04011491998972,8.25854719249745E-08,0,-179.362489778088,163.938271239002,163.926906517824,1983978.59258168,89.3872680664063,0,0,0,0
19.0200000177138,0,1987267.66422899,179.162799708271,357.141926653322,342.124604129905,4.04011491998972,8.25567987022171E-08,0,-179.362495982035,163.938881283155,163.927520809436,1983911.40174346,89.3872375488281,0,0,0,0
19.2200000179,0,1987199.24294921,181.035074966279,357.143678794066,342.127327157015,4.04011491998972,8.16226900260868E-08,0,-179.362520803884,163.939476643653,163.928121554415,1983844.18954077,89.38720703125,0,0,0,0
19.4200000180863,0,1987130.82112969,182.914798991286,357.145431130827,342.130050354758,4.04011491998972,8.09455229354605E-08,0,-179.362555686702,163.940065062603,163.928713685826,1983776.98907472,89.3873931884766,0,0,0,0
19.6200000182725,0,1987062.3987635,184.787082512992,357.147183661494,342.132773721286,4.04011491998972,8.38786812850535E-08,0,-179.362591347981,163.940650701989,163.929286099824,1983709.78794094,89.3872375488281,0,0,0,0
19.8200000184588,0,1986993.9758534,186.659370154548,357.148936390533,342.135497260505,4.04011491998972,8.31972979222644E-08,0,-179.362619729586,163.941264380954,163.929901713771,1983642.58574221,89.3872924804687,0,0,0,0
20.0200000186451,0,1986925.55239756,188.530432539979,357.150689310866,342.138220967749,4.04011491998972,8.25584073133939E-08,0,-179.362666789408,163.941878035058,163.930516116708,1983575.38180069,89.3870727539063,0,0,0,0
20.2200000188313,0,1986857.12839572,190.402728017668,357.152442428459,342.140944846534,4.04011491998972,8.36797771682508E-08,0,-179.362704038313,163.942460303177,163.931097229642,1983508.17559266,89.3872619628906,0,0,0,0
20.4200000190176,0,1986788.70385057,192.282473404895,357.154195742558,342.143668896814,4.04011491998972,7.87017510316203E-08,0,-179.362715519321,163.943044052979,163.931683298773,1983440.96653773,89.3869445800781,0,0,0,0
20.6200000192039,0,1986720.27877132,194.154777192564,357.155949250843,342.146393115892,4.04011491998972,8.33643542870925E-08,0,-179.362721938144,163.943642909026,163.932285429108,1983373.5477019,89.3875122070313,0,0,0,0
20.8200000193901,0,1986651.85314195,196.03453133535,357.157702956694,342.149117507358,4.04011491998972,8.31930523301864E-08,0,-179.362739539262,163.944247155325,163.932887581567,1983305.70250355,89.3872375488281,0,0,0,0
21.0200000195764,0,1986583.42695838,197.906843338569,357.159456854458,342.151842066664,4.04011491998972,8.21673260787493E-08,0,-179.362758408751,163.944846856604,163.933495925886,1983237.840243,89.3871154785156,0,0,0,0
21.2200000197627,0,1986515.00023407,199.779159302974,357.161210950336,342.154566798513,4.04011491998972,8.45803714016221E-08,0,-179.362793464124,163.945441243003,163.934072207667,1983169.97291629,89.3872680664063,0,0,0,0
21.4200000199489,0,1986446.57296774,201.65892645661,357.162965240333,342.157291699545,4.04011491998972,8.34272944354387E-08,0,-179.362810877489,163.94604320146,163.934690468272,1983102.1052525,89.3872680664063,0,0,0,0
21.6200000201352,0,1986378.14515409,203.531250630712,357.164719727177,342.160016773081,4.04011491998972,8.22347047525151E-08,0,-179.362852639625,163.946640252345,163.935290240207,1983034.22085173,89.38720703125,0,0,0,0
21.8200000203215,0,1986309.71680144,205.411026439472,357.166474407817,342.162742014513,4.04011491998972,8.21961517383594E-08,0,-179.36288002743,163.947222351763,163.935866584859,1982966.33508607,89.3869842529297,0,0,0,0
22.0200000205077,0,1986241.2879036,207.283358952823,357.16822928567,342.165467428643,4.04011491998972,8.38529331123969E-08,0,-179.362907521759,163.947823952455,163.936473804707,1982898.44200589,89.3869506835938,0,0,0,0
22.220000020694,0,1986172.8584575,209.163143484892,357.169984358573,342.168193012232,4.04011491998972,8.13072849624438E-08,0,-179.362935863031,163.948428477481,163.937068704579,1982830.54130176,89.3867828369141,0,0,0,0
22.4200000208803,0,1986104.42847502,211.035484269,357.171739628899,342.170918769116,4.04011491998972,8.41199178581772E-08,0,-179.362949714452,163.949037258102,163.937689546064,1982762.63241086,89.3870330810547,0,0,0,0
22.6200000210665,0,1986035.99794062,212.907828932402,357.173495092221,342.173644693942,4.04011491998972,8.24613094814957E-08,0,-179.362968488816,163.949623251131,163.938268442983,1982694.71506243,89.38701171875,0,0,0,0
22.8200000212528,0,1985967.56686812,214.787626413573,357.175250751673,342.17637078911,4.04011491998972,8.43281747356638E-08,0,-179.362998706017,163.950213450174,163.938856001227,1982626.78867772,89.3869171142578,0,0,0,0
23.020000021439,0,1985899.13523709,216.659979485555,357.177006609076,342.179097057196,4.04011491998972,8.40798898131404E-08,0,-179.363021863914,163.950821545063,163.939464565713,1982558.85320332,89.3869171142578,0,0,0,0
23.2200000216253,0,1985830.70306253,218.539785679324,357.178762658255,342.181823493602,4.04011491998972,7.96385714081605E-08,0,-179.363040889575,163.951432458856,163.940084262779,1982490.90809929,89.38681640625,0,0,0,0
23.4200000218116,0,1985762.27034871,220.41214691014,357.180518904902,342.18455010164,4.04011491998972,8.2229541580762E-08,0,-179.363064138177,163.952017919206,163.940669416429,1982422.95325767,89.3873229980469,0,0,0,0
23.6200000219978,0,1985693.83708767,222.284512192219,357.182275347257,342.187276880274,4.04011491998972,8.32817722709752E-08,0,-179.363103625844,163.952594956563,163.941248418179,1982354.9886502,89.3871063232422,0,0,0,0
23.8200000221841,0,1985625.40327252,224.164331350782,357.184031988132,342.190003831697,4.04011491998972,8.24673649408863E-08,0,-179.363124935417,163.953199576194,163.941848428701,1982287.01392586,89.3868835449219,0,0,0,0
24.0200000223704,0,1985556.96892315,226.036704846409,357.185788820424,342.19273095026,4.04011491998972,8.15906892790358E-08,0,-179.3631545191,163.953807318181,163.942450930193,1982219.03339788,89.3869171142578,0,0,0,0
24.2200000225566,0,1985488.53403167,227.909082404046,357.187545851119,342.19545824266,4.04011491998972,8.16643606731702E-08,0,-179.363180522601,163.954397915109,163.943042341477,1982151.03417357,89.38681640625,0,0,0,0
24.4200000227429,0,1985420.09858658,229.788914495673,357.189303076147,342.198185704456,4.04011491998972,8.05854835757951E-08,0,-179.363204486084,163.954997616059,163.943651060394,1982083.02919779,89.3869842529297,0,0,0,0
24.6200000229292,0,1985351.66260207,231.661300298433,357.191060497829,342.200913337174,4.04011491998972,8.30444582646245E-08,0,-179.363218746193,163.955588471464,163.94424127983,1982015.01405873,89.3869171142578,0,0,0,0
24.8200000231154,0,1985283.22606702,233.541141139805,357.192818114228,342.203641139625,4.04011491998972,8.49046152678107E-08,0,-179.363249132716,163.956184812013,163.944833990121,1981946.98885322,89.3870056152344,0,0,0,0
25.0200000233017,0,1985214.7889967,235.413535205341,357.194575928361,342.206369114835,4.04011491998972,8.27401672607218E-08,0,-179.363271189076,163.956788943708,163.945437835714,1981878.95369368,89.3868499755859,0,0,0,0
25.220000023488,0,1985146.35137248,237.285933260278,357.196333936552,342.209097259946,4.04011491998972,8.41106527121122E-08,0,-179.36329283695,163.957390400419,163.946042938173,1981810.90869094,89.3868499755859,0,0,0,0
25.4200000236742,0,1985077.91321079,239.165787105207,357.198092142866,342.211825577101,4.04011491998972,8.34452352428712E-08,0,-179.363321471694,163.957981091708,163.946632008381,1981742.85393264,89.3869171142578,0,0,0,0
25.6200000238605,0,1985009.47450156,241.0381934153,357.199850542694,342.214554063487,4.04011491998972,8.12914443509993E-08,0,-179.363353879532,163.958577059015,163.947230979649,1981674.78979306,89.3868835449219,0,0,0,0
25.8200000240467,0,1984941.03525501,242.91928635442,357.201609140054,342.217282721893,4.04011491998972,8.21530368032123E-08,0,-179.363377462859,163.959181071681,163.947833677952,1981606.71633811,89.3868499755859,0,0,0,0
26.020000024233,0,1984872.59545862,244.799153417659,357.203367931695,342.220011549672,4.04011491998972,8.29384388704916E-08,0,-179.363400088004,163.95977497535,163.948426517495,1981538.63440378,89.3868835449219,0,0,0,0
26.2200000244193,0,1984804.15510216,246.671572301693,357.20512691989,342.222740549754,4.04011491998972,8.3148312964553E-08,0,-179.363427602836,163.960375800246,163.949030494512,1981470.54325161,89.3869506835938,0,0,0,0
26.4200000246055,0,1984735.71419617,248.543995193204,357.206886105509,342.225469721278,4.04011491998972,8.15993454283451E-08,0,-179.363452872264,163.960969564413,163.94962337702,1981402.44400099,89.3868835449219,0,0,0,0
26.6200000247918,0,1984667.2727535,250.423875222149,357.208645484634,342.228199062507,4.04011491998972,8.37374210400049E-08,0,-179.363471790601,163.961563020917,163.950215045477,1981334.34020327,89.3869171142578,0,0,0,0
26.8200000249781,0,1984598.83076661,252.296306398455,357.210405062049,342.230928575762,4.04011491998972,8.53610380856228E-08,0,-179.363499310887,163.962154110146,163.950811676628,1981266.22275264,89.3867553710938,0,0,0,0
27.0200000251643,0,1984530.3882323,254.168741662371,357.212164834457,342.233658259305,4.04011491998972,8.42771991862016E-08,0,-179.363518550203,163.962765204111,163.951413270519,1981198.10167921,89.3867553710938,0,0,0,0
27.2200000253506,0,1984461.94515225,256.048634645057,357.213924803859,342.236388115583,4.04011491998972,8.03452576698568E-08,0,-179.36354290247,163.963368515187,163.952021063102,1981129.97428411,89.3867248535156,0,0,0,0
27.4200000255369,0,1984393.50152473,257.921078115088,357.215684967349,342.239118140573,4.04011491998972,8.19727792366411E-08,0,-179.363575770726,163.963963543075,163.952610346976,1981061.84113285,89.3864624023438,0,0,0,0
27.6200000257231,0,1984325.05734878,259.793525578439,357.21744532832,342.241848338062,4.04011491998972,8.54728300622895E-08,0,-179.363602243661,163.964549028006,163.953203358184,1980993.7027438,89.3864624023438,0,0,0,0
27.8200000259094,0,1984256.61263967,261.673431606842,357.219205885867,342.244578706491,4.04011491998972,8.31614061431354E-08,0,-179.363624502185,163.965140351147,163.95379268434,1980925.55952377,89.3865936279297,0,0,0,0
28.0200000260957,0,1984188.16738369,263.545887389399,357.220966638831,342.247309245702,4.04011491998972,8.15359732841025E-08,0,-179.363644920451,163.965742632259,163.954407978168,1980857.41205861,89.3868194580078,0,0,0,0
28.2200000262819,0,1984119.72158779,265.418347158387,357.222727586488,342.250039954618,4.04011491998972,8.30036805321959E-08,0,-179.363674645947,163.966348097421,163.955004760795,1980789.26069179,89.3867858886719,0,0,0,0
28.4200000264682,0,1984051.27523493,267.29826616765,357.224488732968,342.25277083768,4.04011491998972,8.29792455295102E-08,0,-179.363700561713,163.966944393009,163.955599093997,1980721.10597634,89.3868835449219,0,0,0,0
28.6200000266545,0,1983982.8283344,269.170734197472,357.226250073959,342.255501890715,4.04011491998972,8.25522555794463E-08,0,-179.363732168483,163.967537640253,163.956193448459,1980652.94816611,89.3868865966797,0,0,0,0
28.8200000268407,0,1983914.38088845,271.043206257183,357.228011612356,342.258233115046,4.04011491998972,8.14009309521388E-08,0,-179.363751861787,163.968119022273,163.95678411725,1980584.7876172,89.3869171142578,0,0,0,0
29.020000027027,0,1983845.93289658,272.924369358314,357.229773345051,342.26096450857,4.04011491998972,8.23832201951617E-08,0,-179.363768174736,163.968721603223,163.957384693492,1980516.62743524,89.3869842529297,0,0,0,0
29.2200000272132,0,1983777.48436066,274.804305862995,357.231535276071,342.263696075955,4.04011491998972,8.53976982314108E-08,0,-179.36380550214,163.969329673485,163.957993942282,1980448.45952536,89.38681640625,0,0,0,0
29.4200000273995,0,1983709.0352895,276.676790553024,357.233297402095,342.266427813596,4.04011491998972,8.28472069571926E-08,0,-179.363822462259,163.969933263643,163.958595798448,1980380.29241549,89.3866851806641,0,0,0,0
29.6200000275858,0,1983640.58566084,278.549279196093,357.235059724978,342.269159723108,4.04011491998972,8.28833948292539E-08,0,-179.363848355139,163.970524632142,163.959182845576,1980312.12334179,89.3867858886719,0,0,0,0
29.820000027772,0,1983572.13547298,280.429228711188,357.23682224361,342.271891802753,4.04011491998972,8.3104240497965E-08,0,-179.363869305702,163.971111992061,163.959769913755,1980243.95237342,89.3867858886719,0,0,0,0
30.0200000279583,0,1983503.68475151,282.301725682437,357.238584957943,342.274624053176,4.04011491998972,8.53087265168493E-08,0,-179.363900088383,163.971712697983,163.960371834727,1980175.77956862,89.3866149902344,0,0,0,0
30.2200000281446,0,1983435.23348316,284.174226664036,357.240347871294,342.277356477937,4.04011491998972,8.24588865328465E-08,0,-179.363930005967,163.972321847265,163.960984902153,1980107.60486041,89.3864807128906,0,0,0,0
30.4200000283308,0,1983366.78165763,286.046731701592,357.24211097679,342.280089070312,4.04011491998972,7.98547796582583E-08,0,-179.363948202299,163.972912657204,163.961580687099,1980039.42810538,89.3865814208984,0,0,0,0
30.6200000285171,0,1983298.32928653,287.926698416116,357.243874281471,342.282821836491,4.04011491998972,8.41271426244139E-08,0,-179.363972392086,163.973502695412,163.962177729786,1979971.24919658,89.3865539550781,0,0,0,0
30.8200000287034,0,1983229.87637934,289.79921173597,357.245637782187,342.285554772904,4.04011491998972,8.48501253703606E-08,0,-179.363998850697,163.974102343225,163.962772321897,1979903.06794349,89.3863922119141,0,0,0,0
31.0200000288896,0,1983161.4229266,291.680418820302,357.247401479643,342.288287881807,4.04011491998972,8.2793889157726E-08,0,-179.364023619421,163.974715923717,163.963379297434,1979834.88414398,89.3865203857422,0,0,0,0
31.2200000290759,0,1983092.96892035,293.552940400474,357.249165371893,342.291021161036,4.04011491998972,8.07680352355791E-08,0,-179.36404700435,163.975308140799,163.963980114138,1979766.69755179,89.3863861083984,0,0,0,0
31.4200000292622,0,1983024.51437107,295.432924709751,357.250929461454,342.293754611817,4.04011491998972,8.26527163599587E-08,0,-179.364070867543,163.975890898484,163.96455251744,1979698.50796637,89.3863861083984,0,0,0,0
31.6200000294484,0,1982956.05927422,297.30545462771,357.252693746846,342.296488233363,4.04011491998972,8.3320060471231E-08,0,-179.364098718645,163.976487218577,163.965148431547,1979630.3177249,89.3862640380859,0,0,0,0
31.8200000296347,0,1982887.60362658,299.177988596877,357.254458230606,342.299222028149,4.04011491998972,8.60393271444818E-08,0,-179.364122436781,163.977099440734,163.965761676847,1979562.11906527,89.3864532470703,0,0,0,0
32.0200000298209,0,1982819.14744234,301.050526586073,357.256222911737,342.301955995548,4.04011491998972,8.0258029515958E-08,0,-179.364157850196,163.977706948818,163.966371235559,1979493.9195646,89.3863311767578,0,0,0,0
32.2200000300072,0,1982750.69071335,302.930528137343,357.257987784678,342.30469013035,4.04011491998972,7.96174854615363E-08,0,-179.36417691555,163.978300080699,163.966964742453,1979425.71649901,89.3864196777344,0,0,0,0
32.4200000301935,0,1982682.23344728,304.803074405422,357.259752857029,342.30742443836,4.04011491998972,8.64160951466774E-08,0,-179.36420499609,163.978888495196,163.967554561107,1979357.50983192,89.3860809326172,0,0,0,0
32.6200000303797,0,1982613.7756136,306.684316606889,357.261518124827,342.310158917486,4.04011491998972,8.3197520468015E-08,0,-179.364213738302,163.979483383632,163.968155530186,1979289.29955287,89.3864807128906,0,0,0,0
32.820000030566,0,1982545.31724028,308.556871217591,357.263283590213,342.312893569079,4.04011491998972,8.48170487553416E-08,0,-179.364230855408,163.980086107734,163.96875652123,1979221.08553311,89.3863250732422,0,0,0,0
33.0200000307523,0,1982476.85832585,310.436890327591,357.265049252417,342.315628392459,4.04011491998972,8.39417311199725E-08,0,-179.364263591666,163.980686391115,163.969358770744,1979152.86771994,89.3861083984375,0,0,0,0
33.2200000309385,0,1982408.39885306,312.309453197829,357.266815110154,342.318363386915,4.04011491998972,8.24897755728523E-08,0,-179.364298185772,163.981279778077,163.969949911837,1979084.64607437,89.3861694335938,0,0,0,0
33.4200000311248,0,1982339.9388432,314.182020142083,357.268581164555,342.32109855201,4.04011491998972,8.19593477234948E-08,0,-179.364335085622,163.981867371976,163.970534890479,1979016.42059075,89.3863586425781,0,0,0,0
